391.85,870,5,500,5,500,5
391.9,870,5,500,5,500,5
391.95,870,5,500,5,500,5
392,870,5,500,5,500,5
392,860,5,500,5,500,5
392.05,860,5,500,5,500,5
392.1,860,5,500,5,500,5
392.15,860,5,500,5,500,5
392.2,860,5,500,5,500,5
392.25,860,5,500,5,500,5
392.3,860,5,500,5,500,5
392.35,860,5,500,5,500,5
392.4,860,5,500,5,500,5
392.45,860,5,500,5,500,5
392.5,860,5,500,5,500,5
392.5,850,5,500,5,500,5
392.55,850,5,500,5,500,5
392.6,850,5,500,5,500,5
392.65,850,5,500,5,500,5
392.7,850,5,500,5,500,5
392.75,850,5,500,5,500,5
392.8,850,5,500,5,500,5
392.85,850,5,500,5,500,5
392.9,850,5,500,5,500,5
392.95,850,5,500,5,500,5
393,850,5,500,5,500,5
393,840,5,500,5,500,5
393.05,840,5,500,5,500,5
393.1,840,5,500,5,500,5
393.15,840,5,500,5,500,5
393.2,840,5,500,5,500,5
393.25,840,5,500,5,500,5
393.3,840,5,500,5,500,5
393.35,840,5,500,5,500,5
393.4,840,5,500,5,500,5
393.45,840,5,500,5,500,5
393.5,840,5,500,5,500,5
393.5,830,5,500,5,500,5
393.55,830,5,500,5,500,5
393.6,830,5,500,5,500,5
393.65,830,5,500,5,500,5
393.7,830,5,500,5,500,5
393.75,830,5,500,5,500,5
393.8,830,5,500,5,500,5
393.85,830,5,500,5,500,5
393.9,830,5,500,5,500,5
393.95,830,5,500,5,500,5
394,830,5,500,5,500,5
394,820,5,500,5,500,5
394.05,820,5,500,5,500,5
394.1,820,5,500,5,500,5
394.15,820,5,500,5,500,5
394.2,820,5,500,5,500,5
394.25,820,5,500,5,500,5
394.3,820,5,500,5,500,5
394.35,820,5,500,5,500,5
394.4,820,5,500,5,500,5
394.45,820,5,500,5,500,5
394.5,820,5,500,5,500,5
394.5,810,5,500,5,500,5
394.55,810,5,500,5,500,5
394.6,810,5,500,5,500,5
394.65,810,5,500,5,500,5
394.7,810,5,500,5,500,5
394.75,810,5,500,5,500,5
394.8,810,5,500,5,500,5
394.85,810,5,500,5,500,5
394.9,810,5,500,5,500,5
394.95,810,5,500,5,500,5
395,810,5,500,5,500,5
395,800,5,500,5,500,5
395.05,800,5,500,5,500,5
395.1,800,5,500,5,500,5
395.15,800,5,500,5,500,5
395.2,800,5,500,5,500,5
395.25,800,5,500,5,500,5
395.3,800,5,500,5,500,5
395.35,800,5,500,5,500,5
395.4,800,5,500,5,500,5
395.45,800,5,500,5,500,5
395.5,800,5,500,5,500,5
395.5,790,5,500,5,500,5
395.55,790,5,500,5,500,5
395.6,790,5,500,5,500,5
395.65,790,5,500,5,500,5
395.7,790,5,500,5,500,5
395.75,790,5,500,5,500,5
395.8,790,5,500,5,500,5
395.85,790,5,500,5,500,5
395.9,790,5,500,5,500,5
395.95,790,5,500,5,500,5
396,790,5,500,5,500,5
396,780,5,500,5,500,5
396.05,780,5,500,5,500,5
396.1,780,5,500,5,500,5
396.15,780,5,500,5,500,5
396.2,780,5,500,5,500,5
396.25,780,5,500,5,500,5
396.3,780,5,500,5,500,5
396.35,780,5,500,5,500,5
396.4,780,5,500,5,500,5
396.45,780,5,500,5,500,5
396.5,780,5,500,5,500,5
396.5,770,5,500,5,500,5
396.55,770,5,500,5,500,5
396.6,770,5,500,5,500,5
396.65,770,5,500,5,500,5
396.7,770,5,500,5,500,5
396.75,770,5,500,5,500,5
396.8,770,5,500,5,500,5
396.85,770,5,500,5,500,5
396.9,770,5,500,5,500,5
396.95,770,5,500,5,500,5
397,770,5,500,5,500,5
397,760,5,500,5,500,5
397.05,760,5,500,5,500,5
397.1,760,5,500,5,500,5
397.15,760,5,500,5,500,5
397.2,760,5,500,5,500,5
397.25,760,5,500,5,500,5
397.3,760,5,500,5,500,5
397.35,760,5,500,5,500,5
397.4,760,5,500,5,500,5
397.45,760,5,500,5,500,5
397.5,760,5,500,5,500,5
397.5,750,5,500,5,500,5
397.55,750,5,500,5,500,5
397.6,750,5,500,5,500,5
397.65,750,5,500,5,500,5
397.7,750,5,500,5,500,5
397.75,750,5,500,5,500,5
397.8,750,5,500,5,500,5
397.85,750,5,500,5,500,5
397.9,750,5,500,5,500,5
397.95,750,5,500,5,500,5
398,750,5,500,5,500,5
398,740,5,500,5,500,5
398.05,740,5,500,5,500,5
398.1,740,5,500,5,500,5
398.15,740,5,500,5,500,5
398.2,740,5,500,5,500,5
398.25,740,5,500,5,500,5
398.3,740,5,500,5,500,5
398.35,740,5,500,5,500,5
398.4,740,5,500,5,500,5
398.45,740,5,500,5,500,5
398.5,740,5,500,5,500,5
398.5,730,5,500,5,500,5
398.55,730,5,500,5,500,5
398.6,730,5,500,5,500,5
398.65,730,5,500,5,500,5
398.7,730,5,500,5,500,5
398.75,730,5,500,5,500,5
398.8,730,5,500,5,500,5
398.85,730,5,500,5,500,5
398.9,730,5,500,5,500,5
398.95,730,5,500,5,500,5
399,730,5,500,5,500,5
399,720,5,500,5,500,5
399.05,720,5,500,5,500,5
399.1,720,5,500,5,500,5
399.15,720,5,500,5,500,5
399.2,720,5,500,5,500,5
399.25,720,5,500,5,500,5
399.3,720,5,500,5,500,5
399.35,720,5,500,5,500,5
399.4,720,5,500,5,500,5
399.45,720,5,500,5,500,5
399.5,720,5,500,5,500,5
399.5,710,5,500,5,500,5
399.55,710,5,500,5,500,5
399.6,710,5,500,5,500,5
399.65,710,5,500,5,500,5
399.7,710,5,500,5,500,5
399.75,710,5,500,5,500,5
399.8,710,5,500,5,500,5
399.85,710,5,500,5,500,5
399.9,710,5,500,5,500,5
399.95,710,5,500,5,500,5
400,710,5,500,5,500,5
400,700,5,500,5,500,5
400.05,700,5,500,5,500,5
400.1,700,5,500,5,500,5
400.15,700,5,500,5,500,5
400.2,700,5,500,5,500,5
400.25,700,5,500,5,500,5
400.3,700,5,500,5,500,5
400.35,700,5,500,5,500,5
400.4,700,5,500,5,500,5
400.45,700,5,500,5,500,5
400.5,700,5,500,5,500,5
400.5,690,5,500,5,500,5
400.55,690,5,500,5,500,5
400.6,690,5,500,5,500,5
400.65,690,5,500,5,500,5
400.7,690,5,500,5,500,5
400.75,690,5,500,5,500,5
400.8,690,5,500,5,500,5
400.85,690,5,500,5,500,5
400.9,690,5,500,5,500,5
400.95,690,5,500,5,500,5
401,690,5,500,5,500,5
401,680,5,500,5,500,5
401.05,680,5,500,5,500,5
401.1,680,5,500,5,500,5
401.15,680,5,500,5,500,5
401.2,680,5,500,5,500,5
401.25,680,5,500,5,500,5
401.3,680,5,500,5,500,5
401.35,680,5,500,5,500,5
401.4,680,5,500,5,500,5
401.45,680,5,500,5,500,5
401.5,680,5,500,5,500,5
401.5,670,5,500,5,500,5
401.55,670,5,500,5,500,5
401.6,670,5,500,5,500,5
401.65,670,5,500,5,500,5
401.7,670,5,500,5,500,5
401.75,670,5,500,5,500,5
401.8,670,5,500,5,500,5
401.85,670,5,500,5,500,5
401.9,670,5,500,5,500,5
401.95,670,5,500,5,500,5
402,670,5,500,5,500,5
402,660,5,500,5,500,5
402.05,660,5,500,5,500,5
402.1,660,5,500,5,500,5
402.15,660,5,500,5,500,5
402.2,660,5,500,5,500,5
402.25,660,5,500,5,500,5
402.3,660,5,500,5,500,5
402.35,660,5,500,5,500,5
402.4,660,5,500,5,500,5
402.45,660,5,500,5,500,5
402.5,660,5,500,5,500,5
402.5,650,5,500,5,500,5
402.55,650,5,500,5,500,5
402.6,650,5,500,5,500,5
402.65,650,5,500,5,500,5
402.7,650,5,500,5,500,5
402.75,650,5,500,5,500,5
402.8,650,5,500,5,500,5
402.85,650,5,500,5,500,5
402.9,650,5,500,5,500,5
402.95,650,5,500,5,500,5
403,650,5,500,5,500,5
403,640,5,500,5,500,5
403.05,640,5,500,5,500,5
403.1,640,5,500,5,500,5
403.15,640,5,500,5,500,5
403.2,640,5,500,5,500,5
403.25,640,5,500,5,500,5
403.3,640,5,500,5,500,5
403.35,640,5,500,5,500,5
403.4,640,5,500,5,500,5
403.45,640,5,500,5,500,5
403.5,640,5,500,5,500,5
403.5,630,5,500,5,500,5
403.55,630,5,500,5,500,5
403.6,630,5,500,5,500,5
403.65,630,5,500,5,500,5
403.7,630,5,500,5,500,5
403.75,630,5,500,5,500,5
403.8,630,5,500,5,500,5
403.85,630,5,500,5,500,5
403.9,630,5,500,5,500,5
403.95,630,5,500,5,500,5
404,630,5,500,5,500,5
404,620,5,500,5,500,5
404.05,620,5,500,5,500,5
404.1,620,5,500,5,500,5
404.15,620,5,500,5,500,5
404.2,620,5,500,5,500,5
404.25,620,5,500,5,500,5
404.3,620,5,500,5,500,5
404.35,620,5,500,5,500,5
404.4,620,5,500,5,500,5
404.45,620,5,500,5,500,5
404.5,620,5,500,5,500,5
404.5,610,5,500,5,500,5
404.55,610,5,500,5,500,5
404.6,610,5,500,5,500,5
404.65,610,5,500,5,500,5
404.7,610,5,500,5,500,5
404.75,610,5,500,5,500,5
404.8,610,5,500,5,500,5
404.85,610,5,500,5,500,5
404.9,610,5,500,5,500,5
404.95,610,5,500,5,500,5
405,610,5,500,5,500,5
405,600,5,500,5,500,5
405.05,600,5,500,5,500,5
405.1,600,5,500,5,500,5
405.15,600,5,500,5,500,5
405.2,600,5,500,5,500,5
405.25,600,5,500,5,500,5
405.3,600,5,500,5,500,5
405.35,600,5,500,5,500,5
405.4,600,5,500,5,500,5
405.45,600,5,500,5,500,5
405.5,600,5,500,5,500,5
405.5,590,5,500,5,500,5
405.55,590,5,500,5,500,5
405.6,590,5,500,5,500,5
405.65,590,5,500,5,500,5
405.7,590,5,500,5,500,5
405.75,590,5,500,5,500,5
405.8,590,5,500,5,500,5
405.85,590,5,500,5,500,5
405.9,590,5,500,5,500,5
405.95,590,5,500,5,500,5
406,590,5,500,5,500,5
406,580,5,500,5,500,5
406.05,580,5,500,5,500,5
406.1,580,5,500,5,500,5
406.15,580,5,500,5,500,5
406.2,580,5,500,5,500,5
406.25,580,5,500,5,500,5
406.3,580,5,500,5,500,5
406.35,580,5,500,5,500,5
406.4,580,5,500,5,500,5
406.45,580,5,500,5,500,5
406.5,580,5,500,5,500,5
406.5,570,5,500,5,500,5
406.55,570,5,500,5,500,5
406.6,570,5,500,5,500,5
406.65,570,5,500,5,500,5
406.7,570,5,500,5,500,5
406.75,570,5,500,5,500,5
406.8,570,5,500,5,500,5
406.85,570,5,500,5,500,5
406.9,570,5,500,5,500,5
406.95,570,5,500,5,500,5
407,570,5,500,5,500,5
407,560,5,500,5,500,5
407.05,560,5,500,5,500,5
407.1,560,5,500,5,500,5
407.15,560,5,500,5,500,5
407.2,560,5,500,5,500,5
407.25,560,5,500,5,500,5
407.3,560,5,500,5,500,5
407.35,560,5,500,5,500,5
407.4,560,5,500,5,500,5
407.45,560,5,500,5,500,5
407.5,560,5,500,5,500,5
407.5,550,5,500,5,500,5
407.55,550,5,500,5,500,5
407.6,550,5,500,5,500,5
407.65,550,5,500,5,500,5
407.7,550,5,500,5,500,5
407.75,550,5,500,5,500,5
407.8,550,5,500,5,500,5
407.85,550,5,500,5,500,5
407.9,550,5,500,5,500,5
407.95,550,5,500,5,500,5
408,550,5,500,5,500,5
408,540,5,500,5,500,5
408.05,540,5,500,5,500,5
408.1,540,5,500,5,500,5
408.15,540,5,500,5,500,5
408.2,540,5,500,5,500,5
408.25,540,5,500,5,500,5
408.3,540,5,500,5,500,5
408.35,540,5,500,5,500,5
408.4,540,5,500,5,500,5
408.45,540,5,500,5,500,5
408.5,540,5,500,5,500,5
408.5,530,5,500,5,500,5
408.55,530,5,500,5,500,5
408.6,530,5,500,5,500,5
408.65,530,5,500,5,500,5
408.7,530,5,500,5,500,5
408.75,530,5,500,5,500,5
408.8,530,5,500,5,500,5
408.85,530,5,500,5,500,5
408.9,530,5,500,5,500,5
408.95,530,5,500,5,500,5
409,530,5,500,5,500,5
409,520,5,500,5,500,5
409.05,520,5,500,5,500,5
409.1,520,5,500,5,500,5
409.15,520,5,500,5,500,5
409.2,520,5,500,5,500,5
409.25,520,5,500,5,500,5
409.3,520,5,500,5,500,5
409.35,520,5,500,5,500,5
409.4,520,5,500,5,500,5
409.45,520,5,500,5,500,5
409.5,520,5,500,5,500,5
409.5,510,5,500,5,500,5
409.55,510,5,500,5,500,5
409.6,510,5,500,5,500,5
409.65,510,5,500,5,500,5
409.7,510,5,500,5,500,5
409.75,510,5,500,5,500,5
409.8,510,5,500,5,500,5
409.85,510,5,500,5,500,5
409.9,510,5,500,5,500,5
409.95,510,5,500,5,500,5
410,510,5,500,5,500,5
410,600,5,500,5,500,5
410.05,600,5,500,5,500,5
410.1,600,5,500,5,500,5
410.15,600,5,500,5,500,5
410.2,600,5,500,5,500,5
410.25,600,5,500,5,500,5
410.3,600,5,500,5,500,5
410.35,600,5,500,5,500,5
410.4,600,5,500,5,500,5
410.45,600,5,500,5,500,5
410.5,600,5,500,5,500,5
410.5,610,5,500,5,500,5
410.55,610,5,500,5,500,5
410.6,610,5,500,5,500,5
410.65,610,5,500,5,500,5
410.7,610,5,500,5,500,5
410.75,610,5,500,5,500,5
410.8,610,5,500,5,500,5
410.85,610,5,500,5,500,5
410.9,610,5,500,5,500,5
410.95,610,5,500,5,500,5
411,610,5,500,5,500,5
411,620,5,500,5,500,5
411.05,620,5,500,5,500,5
411.1,620,5,500,5,500,5
411.15,620,5,500,5,500,5
411.2,620,5,500,5,500,5
411.25,620,5,500,5,500,5
411.3,620,5,500,5,500,5
411.35,620,5,500,5,500,5
411.4,620,5,500,5,500,5
411.45,620,5,500,5,500,5
411.5,620,5,500,5,500,5
411.5,630,5,500,5,500,5
411.55,630,5,500,5,500,5
411.6,630,5,500,5,500,5
411.65,630,5,500,5,500,5
411.7,630,5,500,5,500,5
411.75,630,5,500,5,500,5
411.8,630,5,500,5,500,5
411.85,630,5,500,5,500,5
411.9,630,5,500,5,500,5
411.95,630,5,500,5,500,5
412,630,5,500,5,500,5
412,640,5,500,5,500,5
412.05,640,5,500,5,500,5
412.1,640,5,500,5,500,5
412.15,640,5,500,5,500,5
412.2,640,5,500,5,500,5
412.25,640,5,500,5,500,5
412.3,640,5,500,5,500,5
412.35,640,5,500,5,500,5
412.4,640,5,500,5,500,5
412.45,640,5,500,5,500,5
412.5,640,5,500,5,500,5
412.5,650,5,500,5,500,5
412.55,650,5,500,5,500,5
412.6,650,5,500,5,500,5
412.65,650,5,500,5,500,5
412.7,650,5,500,5,500,5
412.75,650,5,500,5,500,5
412.8,650,5,500,5,500,5
412.85,650,5,500,5,500,5
412.9,650,5,500,5,500,5
412.95,650,5,500,5,500,5
413,650,5,500,5,500,5
413,660,5,500,5,500,5
413.05,660,5,500,5,500,5
413.1,660,5,500,5,500,5
413.15,660,5,500,5,500,5
413.2,660,5,500,5,500,5
413.25,660,5,500,5,500,5
413.3,660,5,500,5,500,5
413.35,660,5,500,5,500,5
413.4,660,5,500,5,500,5
413.45,660,5,500,5,500,5
413.5,660,5,500,5,500,5
413.5,670,5,500,5,500,5
413.55,670,5,500,5,500,5
413.6,670,5,500,5,500,5
413.65,670,5,500,5,500,5
413.7,670,5,500,5,500,5
413.75,670,5,500,5,500,5
413.8,670,5,500,5,500,5
413.85,670,5,500,5,500,5
413.9,670,5,500,5,500,5
413.95,670,5,500,5,500,5
414,670,5,500,5,500,5
414,680,5,500,5,500,5
414.05,680,5,500,5,500,5
414.1,680,5,500,5,500,5
414.15,680,5,500,5,500,5
414.2,680,5,500,5,500,5
414.25,680,5,500,5,500,5
414.3,680,5,500,5,500,5
414.35,680,5,500,5,500,5
414.4,680,5,500,5,500,5
414.45,680,5,500,5,500,5
414.5,680,5,500,5,500,5
414.5,690,5,500,5,500,5
414.55,690,5,500,5,500,5
414.6,690,5,500,5,500,5
414.65,690,5,500,5,500,5
414.7,690,5,500,5,500,5
414.75,690,5,500,5,500,5
414.8,690,5,500,5,500,5
414.85,690,5,500,5,500,5
414.9,690,5,500,5,500,5
414.95,690,5,500,5,500,5
415,690,5,500,5,500,5
415,700,5,500,5,500,5
415.05,700,5,500,5,500,5
415.1,700,5,500,5,500,5
415.15,700,5,500,5,500,5
415.2,700,5,500,5,500,5
415.25,700,5,500,5,500,5
415.3,700,5,500,5,500,5
415.35,700,5,500,5,500,5
415.4,700,5,500,5,500,5
415.45,700,5,500,5,500,5
415.5,700,5,500,5,500,5
415.5,710,5,500,5,500,5
415.55,710,5,500,5,500,5
415.6,710,5,500,5,500,5
415.65,710,5,500,5,500,5
415.7,710,5,500,5,500,5
415.75,710,5,500,5,500,5
415.8,710,5,500,5,500,5
415.85,710,5,500,5,500,5
415.9,710,5,500,5,500,5
415.95,710,5,500,5,500,5
416,710,5,500,5,500,5
416,720,5,500,5,500,5
416.05,720,5,500,5,500,5
416.1,720,5,500,5,500,5
416.15,720,5,500,5,500,5
416.2,720,5,500,5,500,5
416.25,720,5,500,5,500,5
416.3,720,5,500,5,500,5
416.35,720,5,500,5,500,5
416.4,720,5,500,5,500,5
416.45,720,5,500,5,500,5
416.5,720,5,500,5,500,5
416.5,730,5,500,5,500,5
416.55,730,5,500,5,500,5
416.6,730,5,500,5,500,5
416.65,730,5,500,5,500,5
416.7,730,5,500,5,500,5
416.75,730,5,500,5,500,5
416.8,730,5,500,5,500,5
416.85,730,5,500,5,500,5
416.9,730,5,500,5,500,5
416.95,730,5,500,5,500,5
417,730,5,500,5,500,5
417,740,5,500,5,500,5
417.05,740,5,500,5,500,5
417.1,740,5,500,5,500,5
417.15,740,5,500,5,500,5
417.2,740,5,500,5,500,5
417.25,740,5,500,5,500,5
417.3,740,5,500,5,500,5
417.35,740,5,500,5,500,5
417.4,740,5,500,5,500,5
417.45,740,5,500,5,500,5
417.5,740,5,500,5,500,5
417.5,750,5,500,5,500,5
417.55,750,5,500,5,500,5
417.6,750,5,500,5,500,5
417.65,750,5,500,5,500,5
417.7,750,5,500,5,500,5
417.75,750,5,500,5,500,5
417.8,750,5,500,5,500,5
417.85,750,5,500,5,500,5
417.9,750,5,500,5,500,5
417.95,750,5,500,5,500,5
418,750,5,500,5,500,5
418,760,5,500,5,500,5
418.05,760,5,500,5,500,5
418.1,760,5,500,5,500,5
418.15,760,5,500,5,500,5
418.2,760,5,500,5,500,5
418.25,760,5,500,5,500,5
418.3,760,5,500,5,500,5
418.35,760,5,500,5,500,5
418.4,760,5,500,5,500,5
418.45,760,5,500,5,500,5
418.5,760,5,500,5,500,5
418.5,770,5,500,5,500,5
418.55,770,5,500,5,500,5
418.6,770,5,500,5,500,5
418.65,770,5,500,5,500,5
418.7,770,5,500,5,500,5
418.75,770,5,500,5,500,5
418.8,770,5,500,5,500,5
418.85,770,5,500,5,500,5
418.9,770,5,500,5,500,5
418.95,770,5,500,5,500,5
419,770,5,500,5,500,5
419,780,5,500,5,500,5
419.05,780,5,500,5,500,5
419.1,780,5,500,5,500,5
419.15,780,5,500,5,500,5
419.2,780,5,500,5,500,5
419.25,780,5,500,5,500,5
419.3,780,5,500,5,500,5
419.35,780,5,500,5,500,5
419.4,780,5,500,5,500,5
419.45,780,5,500,5,500,5
419.5,780,5,500,5,500,5
419.5,790,5,500,5,500,5
419.55,790,5,500,5,500,5
419.6,790,5,500,5,500,5
419.65,790,5,500,5,500,5
419.7,790,5,500,5,500,5
419.75,790,5,500,5,500,5
419.8,790,5,500,5,500,5
419.85,790,5,500,5,500,5
419.9,790,5,500,5,500,5
419.95,790,5,500,5,500,5
420,790,5,500,5,500,5
420,800,5,500,5,500,5
420.05,800,5,500,5,500,5
420.1,800,5,500,5,500,5
420.15,800,5,500,5,500,5
420.2,800,5,500,5,500,5
420.25,800,5,500,5,500,5
420.3,800,5,500,5,500,5
420.35,800,5,500,5,500,5
420.4,800,5,500,5,500,5
420.45,800,5,500,5,500,5
420.5,800,5,500,5,500,5
420.5,810,5,500,5,500,5
420.55,810,5,500,5,500,5
420.6,810,5,500,5,500,5
420.65,810,5,500,5,500,5
420.7,810,5,500,5,500,5
420.75,810,5,500,5,500,5
420.8,810,5,500,5,500,5
420.85,810,5,500,5,500,5
420.9,810,5,500,5,500,5
420.95,810,5,500,5,500,5
421,810,5,500,5,500,5
421,820,5,500,5,500,5
421.05,820,5,500,5,500,5
421.1,820,5,500,5,500,5
421.15,820,5,500,5,500,5
421.2,820,5,500,5,500,5
421.25,820,5,500,5,500,5
421.3,820,5,500,5,500,5
421.35,820,5,500,5,500,5
421.4,820,5,500,5,500,5
421.45,820,5,500,5,500,5
421.5,820,5,500,5,500,5
421.5,830,5,500,5,500,5
421.55,830,5,500,5,500,5
421.6,830,5,500,5,500,5
421.65,830,5,500,5,500,5
421.7,830,5,500,5,500,5
421.75,830,5,500,5,500,5
421.8,830,5,500,5,500,5
421.85,830,5,500,5,500,5
421.9,830,5,500,5,500,5
421.95,830,5,500,5,500,5
422,830,5,500,5,500,5
422,840,5,500,5,500,5
422.05,840,5,500,5,500,5
422.1,840,5,500,5,500,5
422.15,840,5,500,5,500,5
422.2,840,5,500,5,500,5
422.25,840,5,500,5,500,5
422.3,840,5,500,5,500,5
422.35,840,5,500,5,500,5
422.4,840,5,500,5,500,5
422.45,840,5,500,5,500,5
422.5,840,5,500,5,500,5
422.5,850,5,500,5,500,5
422.55,850,5,500,5,500,5
422.6,850,5,500,5,500,5
422.65,850,5,500,5,500,5
422.7,850,5,500,5,500,5
422.75,850,5,500,5,500,5
422.8,850,5,500,5,500,5
422.85,850,5,500,5,500,5
422.9,850,5,500,5,500,5
422.95,850,5,500,5,500,5
423,850,5,500,5,500,5
423,860,5,500,5,500,5
423.05,860,5,500,5,500,5
423.1,860,5,500,5,500,5
423.15,860,5,500,5,500,5
423.2,860,5,500,5,500,5
423.25,860,5,500,5,500,5
423.3,860,5,500,5,500,5
423.35,860,5,500,5,500,5
423.4,860,5,500,5,500,5
423.45,860,5,500,5,500,5
423.5,860,5,500,5,500,5
423.5,870,5,500,5,500,5
423.55,870,5,500,5,500,5
423.6,870,5,500,5,500,5
423.65,870,5,500,5,500,5
423.7,870,5,500,5,500,5
423.75,870,5,500,5,500,5
423.8,870,5,500,5,500,5
423.85,870,5,500,5,500,5
423.9,870,5,500,5,500,5
423.95,870,5,500,5,500,5
424,870,5,500,5,500,5
424,880,5,500,5,500,5
424.05,880,5,500,5,500,5
424.1,880,5,500,5,500,5
424.15,880,5,500,5,500,5
424.2,880,5,500,5,500,5
424.25,880,5,500,5,500,5
424.3,880,5,500,5,500,5
424.35,880,5,500,5,500,5
424.4,880,5,500,5,500,5
424.45,880,5,500,5,500,5
424.5,880,5,500,5,500,5
424.5,890,5,500,5,500,5
424.55,890,5,500,5,500,5
424.6,890,5,500,5,500,5
424.65,890,5,500,5,500,5
424.7,890,5,500,5,500,5
424.75,890,5,500,5,500,5
424.8,890,5,500,5,500,5
424.85,890,5,500,5,500,5
424.9,890,5,500,5,500,5
424.95,890,5,500,5,500,5
425,890,5,500,5,500,5
425,900,5,500,5,500,5
425.05,900,5,500,5,500,5
425.1,900,5,500,5,500,5
425.15,900,5,500,5,500,5
425.2,900,5,500,5,500,5
425.25,900,5,500,5,500,5
425.3,900,5,500,5,500,5
425.35,900,5,500,5,500,5
425.4,900,5,500,5,500,5
425.45,900,5,500,5,500,5
425.5,900,5,500,5,500,5
425.5,910,5,500,5,500,5
425.55,910,5,500,5,500,5
425.6,910,5,500,5,500,5
425.65,910,5,500,5,500,5
425.7,910,5,500,5,500,5
425.75,910,5,500,5,500,5
425.8,910,5,500,5,500,5
425.85,910,5,500,5,500,5
425.9,910,5,500,5,500,5
425.95,910,5,500,5,500,5
426,910,5,500,5,500,5
426,920,5,500,5,500,5
426.05,920,5,500,5,500,5
426.1,920,5,500,5,500,5
426.15,920,5,500,5,500,5
426.2,920,5,500,5,500,5
426.25,920,5,500,5,500,5
426.3,920,5,500,5,500,5
426.35,920,5,500,5,500,5
426.4,920,5,500,5,500,5
426.45,920,5,500,5,500,5
426.5,920,5,500,5,500,5
426.5,930,5,500,5,500,5
426.55,930,5,500,5,500,5
426.6,930,5,500,5,500,5
426.65,930,5,500,5,500,5
426.7,930,5,500,5,500,5
426.75,930,5,500,5,500,5
426.8,930,5,500,5,500,5
426.85,930,5,500,5,500,5
426.9,930,5,500,5,500,5
426.95,930,5,500,5,500,5
427,930,5,500,5,500,5
427,940,5,500,5,500,5
427.05,940,5,500,5,500,5
427.1,940,5,500,5,500,5
427.15,940,5,500,5,500,5
427.2,940,5,500,5,500,5
427.25,940,5,500,5,500,5
427.3,940,5,500,5,500,5
427.35,940,5,500,5,500,5
427.4,940,5,500,5,500,5
427.45,940,5,500,5,500,5
427.5,940,5,500,5,500,5
427.5,950,5,500,5,500,5
427.55,950,5,500,5,500,5
427.6,950,5,500,5,500,5
427.65,950,5,500,5,500,5
427.7,950,5,500,5,500,5
427.75,950,5,500,5,500,5
427.8,950,5,500,5,500,5
427.85,950,5,500,5,500,5
427.9,950,5,500,5,500,5
427.95,950,5,500,5,500,5
428,950,5,500,5,500,5
428,960,5,500,5,500,5
428.05,960,5,500,5,500,5
428.1,960,5,500,5,500,5
428.15,960,5,500,5,500,5
428.2,960,5,500,5,500,5
428.25,960,5,500,5,500,5
428.3,960,5,500,5,500,5
428.35,960,5,500,5,500,5
428.4,960,5,500,5,500,5
428.45,960,5,500,5,500,5
428.5,960,5,500,5,500,5
428.5,970,5,500,5,500,5
428.55,970,5,500,5,500,5
428.6,970,5,500,5,500,5
428.65,970,5,500,5,500,5
428.7,970,5,500,5,500,5
428.75,970,5,500,5,500,5
428.8,970,5,500,5,500,5
428.85,970,5,500,5,500,5
428.9,970,5,500,5,500,5
428.95,970,5,500,5,500,5
429,970,5,500,5,500,5
429,980,5,500,5,500,5
429.05,980,5,500,5,500,5
429.1,980,5,500,5,500,5
429.15,980,5,500,5,500,5
429.2,980,5,500,5,500,5
429.25,980,5,500,5,500,5
429.3,980,5,500,5,500,5
429.35,980,5,500,5,500,5
429.4,980,5,500,5,500,5
429.45,980,5,500,5,500,5
429.5,980,5,500,5,500,5
429.5,990,5,500,5,500,5
429.55,990,5,500,5,500,5
429.6,990,5,500,5,500,5
429.65,990,5,500,5,500,5
429.7,990,5,500,5,500,5
429.75,990,5,500,5,500,5
429.8,990,5,500,5,500,5
429.85,990,5,500,5,500,5
429.9,990,5,500,5,500,5
429.95,990,5,500,5,500,5
430,990,5,500,5,500,5
430,900,5,500,5,500,5
430.05,900,5,500,5,500,5
430.1,900,5,500,5,500,5
430.15,900,5,500,5,500,5
430.2,900,5,500,5,500,5
430.25,900,5,500,5,500,5
430.3,900,5,500,5,500,5
430.35,900,5,500,5,500,5
430.4,900,5,500,5,500,5
430.45,900,5,500,5,500,5
430.5,900,5,500,5,500,5
430.5,890,5,500,5,500,5
430.55,890,5,500,5,500,5
430.6,890,5,500,5,500,5
430.65,890,5,500,5,500,5
430.7,890,5,500,5,500,5
430.75,890,5,500,5,500,5
430.8,890,5,500,5,500,5
430.85,890,5,500,5,500,5
430.9,890,5,500,5,500,5
430.95,890,5,500,5,500,5
431,890,5,500,5,500,5
431,880,5,500,5,500,5
431.05,880,5,500,5,500,5
431.1,880,5,500,5,500,5
431.15,880,5,500,5,500,5
431.2,880,5,500,5,500,5
431.25,880,5,500,5,500,5
431.3,880,5,500,5,500,5
431.35,880,5,500,5,500,5
431.4,880,5,500,5,500,5
431.45,880,5,500,5,500,5
431.5,880,5,500,5,500,5
431.5,870,5,500,5,500,5
431.55,870,5,500,5,500,5
431.6,870,5,500,5,500,5
431.65,870,5,500,5,500,5
431.7,870,5,500,5,500,5
431.75,870,5,500,5,500,5
431.8,870,5,500,5,500,5
431.85,870,5,500,5,500,5
431.9,870,5,500,5,500,5
431.95,870,5,500,5,500,5
432,870,5,500,5,500,5
432,860,5,500,5,500,5
